08/14/2017 12:54:05,401660,16,.1111,86,11,.075,86,6,.1339,65,,,,,,,,,,,,,,,
08/14/2017 12:54:05,410116,4,.0444,,2,.02,,,,,,,,,,,,,,,,,,,
08/14/2017 12:54:27,401578,6,.0439,78,7,.055,71,3,.0344,65,,,,,,,,,,,,,,,
08/14/2017 12:54:27,401581,8,.0494,78,6,.0439,71,4,.0483,65,,,,,,,,,,,,,,,
08/14/2017 12:54:27,401586,19,.1322,65,11,.0861,71,8,.0511,78,,,,,,,,,,,,,,,
08/14/2017 12:54:27,409883,0,0,,6,.0661,,,,,,,,,,,,,,,,,,,
08/14/2017 12:54:27,409885,0,0,,4,.0161,,,,,,,,,,,,,,,,,,,
08/14/2017 12:54:34,410099,16,.1256,69,15,.1306,62,12,.1578,41,,,,,,,,,,,,,,,
08/14/2017 12:54:35,401660,12,.08,86,9,.0711,86,3,.0722,65,,,,,,,,,,,,,,,
08/14/2017 12:54:35,410116,3,.0311,,3,.0294,,,,,,,,,,,,,,,,,,,
08/14/2017 12:54:57,401578,8,.0478,78,6,.0483,71,11,.1117,65,,,,,,,,,,,,,,,
08/14/2017 12:54:57,401581,7,.0439,78,4,.035,78,5,.0417,65,,,,,,,,,,,,,,,
08/14/2017 12:54:57,401586,7,.0411,71,7,.0533,71,6,.0772,71,,,,,,,,,,,,,,,
08/14/2017 12:54:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 12:54:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 12:55:04,410099,17,.1339,69,11,.09,66,7,.0656,58,,,,,,,,,,,,,,,
08/14/2017 12:55:05,401660,15,.105,86,14,.1017,78,6,.0733,71,,,,,,,,,,,,,,,
08/14/2017 12:55:05,410116,2,.02,,2,.0211,,,,,,,,,,,,,,,,,,,
08/14/2017 12:55:27,401578,16,.1078,78,6,.0628,78,5,.0611,65,,,,,,,,,,,,,,,
08/14/2017 12:55:27,401581,14,.0917,78,7,.0583,71,6,.0933,65,,,,,,,,,,,,,,,
08/14/2017 12:55:27,401586,9,.0556,65,8,.0567,71,10,.08,71,,,,,,,,,,,,,,,
08/14/2017 12:55:27,409883,0,0,,3,.03,,,,,,,,,,,,,,,,,,,
08/14/2017 12:55:27,409885,0,0,,2,.0078,,,,,,,,,,,,,,,,,,,
08/14/2017 12:55:34,410099,9,.0589,83,8,.06,72,7,.0967,39,,,,,,,,,,,,,,,
08/14/2017 12:55:35,401660,16,.1167,78,13,.1072,78,4,.0256,86,,,,,,,,,,,,,,,
08/14/2017 12:55:35,410116,1,.0089,,5,.0506,,,,,,,,,,,,,,,,,,,
08/14/2017 12:55:57,401578,9,.0572,86,10,.0967,71,5,.0789,71,,,,,,,,,,,,,,,
08/14/2017 12:55:57,401581,9,.055,86,10,.0728,71,5,.0639,71,,,,,,,,,,,,,,,
08/14/2017 12:55:57,401586,14,.0872,65,8,.0767,71,10,.0794,71,,,,,,,,,,,,,,,
08/14/2017 12:55:57,409883,0,0,,3,.0306,,,,,,,,,,,,,,,,,,,
08/14/2017 12:55:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 12:56:04,410099,9,.0656,74,7,.0556,68,10,.1139,47,,,,,,,,,,,,,,,
08/14/2017 12:56:05,401660,9,.0622,86,6,.0433,78,3,.045,65,,,,,,,,,,,,,,,
08/14/2017 12:56:05,410116,2,.0211,,1,.0089,,,,,,,,,,,,,,,,,,,
08/14/2017 12:56:27,401578,15,.0972,86,14,.1206,78,7,.1028,71,,,,,,,,,,,,,,,
08/14/2017 12:56:27,401581,19,.1222,78,16,.115,71,4,.0717,71,,,,,,,,,,,,,,,
08/14/2017 12:56:27,401586,9,.0528,71,12,.1033,71,5,.07,71,,,,,,,,,,,,,,,
08/14/2017 12:56:27,409883,0,0,,1,.0111,,,,,,,,,,,,,,,,,,,
08/14/2017 12:56:27,409885,0,0,,7,.0272,,,,,,,,,,,,,,,,,,,
08/14/2017 12:56:34,410099,13,.0989,71,9,.0889,55,6,.0756,43,,,,,,,,,,,,,,,
08/14/2017 12:56:35,401660,11,.0706,86,7,.0583,78,5,.0472,71,,,,,,,,,,,,,,,
08/14/2017 12:56:35,410116,1,.0117,,2,.0389,,,,,,,,,,,,,,,,,,,
08/14/2017 12:56:57,401578,10,.0656,78,17,.1289,71,11,.0933,65,,,,,,,,,,,,,,,
08/14/2017 12:56:57,401581,7,.045,78,12,.0783,78,4,.0311,60,,,,,,,,,,,,,,,
08/14/2017 12:56:57,401586,15,.0922,65,13,.0967,71,9,.0811,78,,,,,,,,,,,,,,,
08/14/2017 12:56:57,409883,0,0,,4,.0417,,,,,,,,,,,,,,,,,,,
08/14/2017 12:56:57,409885,0,0,,3,.0122,,,,,,,,,,,,,,,,,,,
08/14/2017 12:57:04,410099,10,.0706,77,12,.1117,58,6,.0867,37,,,,,,,,,,,,,,,
08/14/2017 12:57:05,401660,13,.0878,86,7,.0689,71,3,.0417,71,,,,,,,,,,,,,,,
08/14/2017 12:57:05,410116,1,.0094,,4,.04,,,,,,,,,,,,,,,,,,,
08/14/2017 12:57:27,401578,8,.0533,78,12,.0939,78,5,.06,71,,,,,,,,,,,,,,,
08/14/2017 12:57:27,401581,11,.0728,78,12,.1211,71,6,.0633,71,,,,,,,,,,,,,,,
08/14/2017 12:57:27,401586,12,.0744,71,16,.1211,78,12,.0989,78,,,,,,,,,,,,,,,
08/14/2017 12:57:27,409883,0,0,,1,.0117,,,,,,,,,,,,,,,,,,,
08/14/2017 12:57:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 12:57:34,410099,20,.1556,70,15,.1239,66,9,.1089,45,,,,,,,,,,,,,,,
08/14/2017 12:57:35,401660,13,.0833,86,9,.0828,78,2,.0372,71,,,,,,,,,,,,,,,
08/14/2017 12:57:35,410116,0,0,,3,.0322,,,,,,,,,,,,,,,,,,,
08/14/2017 12:57:57,401578,16,.1128,78,9,.0994,65,9,.0967,71,,,,,,,,,,,,,,,
08/14/2017 12:57:57,401581,17,.1072,86,8,.0622,71,5,.0756,71,,,,,,,,,,,,,,,
08/14/2017 12:57:57,401586,13,.0767,71,6,.0539,71,7,.0489,71,,,,,,,,,,,,,,,
08/14/2017 12:57:57,409883,1,.0089,,2,.0217,,,,,,,,,,,,,,,,,,,
08/14/2017 12:57:57,409885,0,0,,4,.0161,,,,,,,,,,,,,,,,,,,
08/14/2017 12:58:04,410099,9,.0639,76,15,.1206,67,11,.1256,47,,,,,,,,,,,,,,,
08/14/2017 12:58:05,401660,20,.1328,86,15,.1061,78,6,.0833,71,,,,,,,,,,,,,,,
08/14/2017 12:58:05,410116,1,.0089,,3,.0344,,,,,,,,,,,,,,,,,,,
08/14/2017 12:58:27,401578,19,.1233,78,11,.0972,71,10,.1067,65,,,,,,,,,,,,,,,
08/14/2017 12:58:27,401581,15,.0939,86,8,.06,78,6,.0644,65,,,,,,,,,,,,,,,
08/14/2017 12:58:27,401586,16,.1033,65,9,.1244,71,9,.085,71,,,,,,,,,,,,,,,
08/14/2017 12:58:27,409883,0,0,,3,.0322,,,,,,,,,,,,,,,,,,,
08/14/2017 12:58:27,409885,1,.0039,,7,.0267,,,,,,,,,,,,,,,,,,,
08/14/2017 12:58:34,410099,10,.0728,74,7,.0667,57,6,.0667,49,,,,,,,,,,,,,,,
08/14/2017 12:58:35,401660,13,.0828,96,15,.1089,78,5,.0606,71,,,,,,,,,,,,,,,
08/14/2017 12:58:35,410116,2,.02,,2,.0211,,,,,,,,,,,,,,,,,,,
08/14/2017 12:58:57,401578,10,.0683,78,13,.1189,71,11,.1528,60,,,,,,,,,,,,,,,
08/14/2017 12:58:57,401581,11,.0678,86,10,.095,71,7,.0772,65,,,,,,,,,,,,,,,
08/14/2017 12:58:57,401586,19,.1194,65,12,.0756,78,10,.0833,78,,,,,,,,,,,,,,,
08/14/2017 12:58:57,409883,0,0,,1,.01,,,,,,,,,,,,,,,,,,,
08/14/2017 12:58:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 12:59:04,410099,16,.125,69,11,.145,41,15,.1728,47,,,,,,,,,,,,,,,
08/14/2017 12:59:05,401660,9,.0606,86,7,.0561,78,3,.0328,65,,,,,,,,,,,,,,,
08/14/2017 12:59:05,410116,1,.0089,,2,.0206,,,,,,,,,,,,,,,,,,,
08/14/2017 12:59:27,401578,19,.1311,78,15,.1489,71,7,.1039,65,,,,,,,,,,,,,,,
08/14/2017 12:59:27,401581,20,.1394,78,19,.1594,71,5,.0939,65,,,,,,,,,,,,,,,
08/14/2017 12:59:27,401586,12,.0744,65,7,.0772,71,9,.115,71,,,,,,,,,,,,,,,
08/14/2017 12:59:27,409883,0,0,,3,.0261,,,,,,,,,,,,,,,,,,,
08/14/2017 12:59:27,409885,0,0,,4,.0156,,,,,,,,,,,,,,,,,,,
08/14/2017 12:59:34,410099,18,.13,75,12,.0839,78,12,.1256,52,,,,,,,,,,,,,,,
08/14/2017 12:59:35,401660,17,.1133,86,10,.135,71,8,.0872,65,,,,,,,,,,,,,,,
08/14/2017 12:59:35,410116,3,.0322,,2,.0206,,,,,,,,,,,,,,,,,,,
08/14/2017 12:59:57,401578,10,.0644,78,15,.105,78,8,.1006,71,,,,,,,,,,,,,,,
08/14/2017 12:59:57,401581,6,.0378,78,9,.0622,78,6,.06,71,,,,,,,,,,,,,,,
08/14/2017 12:59:57,401586,18,.1206,65,14,.1417,65,12,.1117,65,,,,,,,,,,,,,,,
08/14/2017 12:59:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 12:59:57,409885,0,0,,1,.0039,,,,,,,,,,,,,,,,,,,
08/14/2017 13:00:04,410099,12,.095,68,10,.1078,50,8,.1289,33,,,,,,,,,,,,,,,
08/14/2017 13:00:05,401660,17,.1128,86,11,.0667,86,6,.0589,78,,,,,,,,,,,,,,,
08/14/2017 13:00:05,410116,5,.0617,,1,.0094,,,,,,,,,,,,,,,,,,,
08/14/2017 13:00:27,401578,18,.1283,71,9,.075,71,4,.04,65,,,,,,,,,,,,,,,
08/14/2017 13:00:27,401581,22,.1539,78,13,.1244,71,4,.0328,65,,,,,,,,,,,,,,,
08/14/2017 13:00:27,401586,11,.0761,56,15,.13,71,9,.1044,71,,,,,,,,,,,,,,,
08/14/2017 13:00:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 13:00:27,409885,0,0,,1,.0039,,,,,,,,,,,,,,,,,,,
08/14/2017 13:00:34,410099,19,.1578,65,11,.145,41,16,.1478,59,,,,,,,,,,,,,,,
08/14/2017 13:00:35,401660,8,.0589,86,7,.0556,71,2,.0367,60,,,,,,,,,,,,,,,
08/14/2017 13:00:35,410116,0,0,,5,.1172,,,,,,,,,,,,,,,,,,,
08/14/2017 13:00:57,401578,18,.1283,78,11,.0883,71,12,.1294,71,,,,,,,,,,,,,,,
08/14/2017 13:00:57,401581,13,.0833,86,10,.0867,71,4,.0472,71,,,,,,,,,,,,,,,
08/14/2017 13:00:57,401586,16,.1044,60,12,.0867,78,4,.0278,71,,,,,,,,,,,,,,,
08/14/2017 13:00:57,409883,0,0,,8,.0994,,,,,,,,,,,,,,,,,,,
08/14/2017 13:00:57,409885,0,0,,7,.0272,,,,,,,,,,,,,,,,,,,
08/14/2017 13:01:04,410099,10,.0867,62,11,.11,54,14,.1656,46,,,,,,,,,,,,,,,
08/14/2017 13:01:05,401660,19,.1361,78,9,.0806,71,5,.0761,71,,,,,,,,,,,,,,,
08/14/2017 13:01:05,410116,4,.0489,,5,.0644,,,,,,,,,,,,,,,,,,,
08/14/2017 13:01:27,401578,16,.1183,78,8,.0994,71,6,.0989,56,,,,,,,,,,,,,,,
08/14/2017 13:01:27,401581,18,.1306,78,9,.0828,65,7,.0928,65,,,,,,,,,,,,,,,
08/14/2017 13:01:27,401586,19,.1211,60,15,.1267,78,10,.0672,78,,,,,,,,,,,,,,,
08/14/2017 13:01:27,409883,0,0,,3,.0289,,,,,,,,,,,,,,,,,,,
08/14/2017 13:01:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 13:01:34,410099,20,.15,72,14,.1128,67,3,.0339,48,,,,,,,,,,,,,,,
08/14/2017 13:01:35,401660,12,.0833,78,12,.1061,78,6,.1006,71,,,,,,,,,,,,,,,
08/14/2017 13:01:35,410116,6,.0617,,4,.0667,,,,,,,,,,,,,,,,,,,
08/14/2017 13:01:57,401578,16,.1106,71,14,.1194,71,7,.0628,65,,,,,,,,,,,,,,,
08/14/2017 13:01:57,401581,18,.1167,71,13,.0922,71,4,.045,71,,,,,,,,,,,,,,,
08/14/2017 13:01:57,401586,16,.1094,65,12,.0889,71,11,.1033,71,,,,,,,,,,,,,,,
08/14/2017 13:01:57,409883,0,0,,3,.0311,,,,,,,,,,,,,,,,,,,
08/14/2017 13:01:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 13:02:04,410099,20,.1517,71,16,.1278,68,10,.1089,50,,,,,,,,,,,,,,,
08/14/2017 13:02:05,401660,19,.1261,86,16,.1161,78,4,.0356,78,,,,,,,,,,,,,,,
08/14/2017 13:02:05,410116,0,0,,1,.0139,,,,,,,,,,,,,,,,,,,
08/14/2017 13:02:27,401578,24,.1633,78,17,.1322,71,7,.08,65,,,,,,,,,,,,,,,
08/14/2017 13:02:27,401581,24,.1672,71,18,.1372,71,5,.04,71,,,,,,,,,,,,,,,
08/14/2017 13:02:27,401586,20,.1328,60,10,.0933,65,10,.1183,60,,,,,,,,,,,,,,,
08/14/2017 13:02:27,409883,0,0,,2,.0217,,,,,,,,,,,,,,,,,,,
08/14/2017 13:02:27,409885,0,0,,4,.0156,,,,,,,,,,,,,,,,,,,
08/14/2017 13:02:34,410099,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,
08/14/2017 13:02:35,401660,19,.1256,86,16,.1128,78,4,.0528,65,,,,,,,,,,,,,,,
08/14/2017 13:02:35,410116,2,.0183,,3,.03,,,,,,,,,,,,,,,,,,,
08/14/2017 13:02:57,401578,16,.1217,71,17,.1428,65,10,.1606,52,,,,,,,,,,,,,,,
08/14/2017 13:02:57,401581,13,.0833,78,11,.0789,71,4,.0522,65,,,,,,,,,,,,,,,
08/14/2017 13:02:57,401586,22,.1383,65,18,.1194,78,7,.0617,78,,,,,,,,,,,,,,,
08/14/2017 13:02:57,409883,0,0,,5,.0494,,,,,,,,,,,,,,,,,,,
08/14/2017 13:02:57,409885,1,.0033,,2,.0078,,,,,,,,,,,,,,,,,,,
08/14/2017 13:03:04,410099,20,.16,68,13,.115,61,12,.17,38,,,,,,,,,,,,,,,
08/14/2017 13:03:05,401660,14,.1028,78,11,.08,78,6,.0689,71,,,,,,,,,,,,,,,
08/14/2017 13:03:05,410116,0,0,,2,.0189,,,,,,,,,,,,,,,,,,,
08/14/2017 13:03:27,401578,12,.0772,78,9,.0717,78,4,.0289,78,,,,,,,,,,,,,,,
08/14/2017 13:03:27,401581,8,.0511,78,9,.0678,78,3,.0189,86,,,,,,,,,,,,,,,
08/14/2017 13:03:27,401586,20,.1383,60,16,.1317,71,12,.1094,65,,,,,,,,,,,,,,,
08/14/2017 13:03:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 13:03:27,409885,0,0,,1,.0039,,,,,,,,,,,,,,,,,,,
08/14/2017 13:03:34,410099,19,.1628,63,16,.1256,69,8,.09,48,,,,,,,,,,,,,,,
08/14/2017 13:03:35,401660,19,.1272,86,9,.0683,86,5,.0633,71,,,,,,,,,,,,,,,
08/14/2017 13:03:35,410116,0,0,,1,.0111,,,,,,,,,,,,,,,,,,,
08/14/2017 13:03:57,401578,9,.0589,78,9,.0694,78,5,.05,60,,,,,,,,,,,,,,,
08/14/2017 13:03:57,401581,14,.0861,78,9,.0617,71,1,.0122,56,,,,,,,,,,,,,,,
08/14/2017 13:03:57,401586,12,.075,65,11,.0839,78,5,.0506,86,,,,,,,,,,,,,,,
08/14/2017 13:03:57,409883,0,0,,3,.0283,,,,,,,,,,,,,,,,,,,
08/14/2017 13:03:57,409885,1,.0039,,2,.0083,,,,,,,,,,,,,,,,,,,
08/14/2017 13:04:04,410099,24,.1978,66,16,.1289,67,15,.155,52,,,,,,,,,,,,,,,
08/14/2017 13:04:05,401660,0,0,0,13,.0933,78,8,.0939,78,,,,,,,,,,,,,,,
08/14/2017 13:04:05,410116,3,.0339,,5,.0533,,,,,,,,,,,,,,,,,,,
08/14/2017 13:04:27,401578,13,.0867,78,12,.0933,78,2,.0161,65,,,,,,,,,,,,,,,
08/14/2017 13:04:27,401581,10,.0711,78,12,.0861,71,4,.03,71,,,,,,,,,,,,,,,
08/14/2017 13:04:27,401586,9,.0533,71,7,.0489,78,6,.0417,78,,,,,,,,,,,,,,,
08/14/2017 13:04:27,409883,0,0,,3,.0272,,,,,,,,,,,,,,,,,,,
08/14/2017 13:04:27,409885,0,0,,3,.0122,,,,,,,,,,,,,,,,,,,
08/14/2017 13:04:34,410099,10,.0756,72,8,.0589,74,5,.0628,43,,,,,,,,,,,,,,,
08/14/2017 13:04:35,401660,21,.1489,78,17,.125,86,8,.0778,78,,,,,,,,,,,,,,,
08/14/2017 13:04:35,410116,3,.0256,,2,.0167,,,,,,,,,,,,,,,,,,,
08/14/2017 13:04:57,401578,14,.0944,78,9,.0861,71,8,.0817,60,,,,,,,,,,,,,,,
08/14/2017 13:04:57,401581,17,.1078,78,13,.1039,71,8,.0972,65,,,,,,,,,,,,,,,
08/14/2017 13:04:57,401586,13,.08,65,12,.0872,78,9,.0583,86,,,,,,,,,,,,,,,
08/14/2017 13:04:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 13:04:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 13:05:04,410099,13,.0967,73,13,.1,70,5,.0517,52,,,,,,,,,,,,,,,
08/14/2017 13:05:05,401660,11,.0761,78,9,.0606,78,2,.0356,30,,,,,,,,,,,,,,,
08/14/2017 13:05:05,410116,4,.0456,,1,.0089,,,,,,,,,,,,,,,,,,,
08/14/2017 13:05:27,401578,16,.1183,71,13,.1178,71,7,.1044,60,,,,,,,,,,,,,,,
08/14/2017 13:05:27,401581,15,.1017,78,9,.0756,71,5,.0533,71,,,,,,,,,,,,,,,
08/14/2017 13:05:27,401586,16,.1,71,8,.065,71,8,.0644,78,,,,,,,,,,,,,,,
08/14/2017 13:05:27,409883,1,.0072,,6,.0661,,,,,,,,,,,,,,,,,,,
08/14/2017 13:05:27,409885,0,0,,2,.0078,,,,,,,,,,,,,,,,,,,
08/14/2017 13:05:34,410099,10,.0706,77,11,.0856,70,7,.0617,61,,,,,,,,,,,,,,,
08/14/2017 13:05:35,401660,14,.09,86,12,.0872,78,1,.0078,71,,,,,,,,,,,,,,,
08/14/2017 13:05:35,410116,2,.0211,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 13:05:57,401578,18,.1222,78,13,.1167,24,10,.0911,65,,,,,,,,,,,,,,,
08/14/2017 13:05:57,401581,15,.1006,78,12,.1111,71,3,.0494,56,,,,,,,,,,,,,,,
08/14/2017 13:05:57,401586,17,.1278,60,14,.1078,65,9,.0922,65,,,,,,,,,,,,,,,
08/14/2017 13:05:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 13:05:57,409885,0,0,,2,.0083,,,,,,,,,,,,,,,,,,,
08/14/2017 13:06:04,410099,14,.105,72,10,.0839,65,7,.0756,50,,,,,,,,,,,,,,,
08/14/2017 13:06:05,401660,10,.0678,86,13,.0928,86,3,.0283,65,,,,,,,,,,,,,,,
08/14/2017 13:06:05,410116,1,.0106,,1,.0094,,,,,,,,,,,,,,,,,,,
08/14/2017 13:06:27,401578,9,.0594,78,10,.0856,78,3,.0844,19,,,,,,,,,,,,,,,
08/14/2017 13:06:27,401581,10,.0622,86,11,.1061,71,4,.0822,71,,,,,,,,,,,,,,,
08/14/2017 13:06:27,401586,16,.105,65,14,.1183,78,9,.0561,78,,,,,,,,,,,,,,,
08/14/2017 13:06:27,409883,0,0,,1,.0117,,,,,,,,,,,,,,,,,,,
08/14/2017 13:06:27,409885,0,0,,1,.0039,,,,,,,,,,,,,,,,,,,
08/14/2017 13:06:34,410099,19,.1706,60,13,.1139,62,12,.1628,40,,,,,,,,,,,,,,,
08/14/2017 13:06:35,401660,14,.0928,86,9,.0667,86,3,.0333,78,,,,,,,,,,,,,,,
08/14/2017 13:06:35,410116,3,.0306,,3,.0294,,,,,,,,,,,,,,,,,,,
08/14/2017 13:06:57,401578,15,.0994,78,12,.135,71,7,.0894,65,,,,,,,,,,,,,,,
08/14/2017 13:06:57,401581,17,.1083,78,9,.055,86,5,.0539,71,,,,,,,,,,,,,,,
08/14/2017 13:06:57,401586,11,.0683,71,9,.0689,71,6,.1028,71,,,,,,,,,,,,,,,
08/14/2017 13:06:57,409883,0,0,,2,.0194,,,,,,,,,,,,,,,,,,,
08/14/2017 13:06:57,409885,0,0,,2,.0078,,,,,,,,,,,,,,,,,,,
08/14/2017 13:07:04,410099,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,
08/14/2017 13:07:05,401660,17,.13,86,13,.1161,78,4,.0561,60,,,,,,,,,,,,,,,
08/14/2017 13:07:05,410116,4,.0361,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 13:07:27,401578,10,.0683,78,5,.0411,78,5,.0406,71,,,,,,,,,,,,,,,
08/14/2017 13:07:27,401581,4,.0256,86,7,.0517,78,3,.0206,71,,,,,,,,,,,,,,,
08/14/2017 13:07:27,401586,14,.0889,65,11,.0961,78,7,.0706,71,,,,,,,,,,,,,,,
08/14/2017 13:07:27,409883,0,0,,7,.0733,,,,,,,,,,,,,,,,,,,
08/14/2017 13:07:27,409885,0,0,,2,.0083,,,,,,,,,,,,,,,,,,,
08/14/2017 13:07:34,410099,13,.0978,72,8,.0739,59,7,.135,28,,,,,,,,,,,,,,,
08/14/2017 13:07:35,401660,17,.1194,78,11,.1044,71,6,.0394,78,,,,,,,,,,,,,,,
08/14/2017 13:07:35,410116,4,.0422,,5,.0528,,,,,,,,,,,,,,,,,,,
08/14/2017 13:07:57,401578,12,.0767,86,14,.0944,78,6,.0478,65,,,,,,,,,,,,,,,
08/14/2017 13:07:57,401581,13,.0844,78,9,.0611,78,5,.0444,78,,,,,,,,,,,,,,,
08/14/2017 13:07:57,401586,11,.07,65,12,.09,71,7,.0678,71,,,,,,,,,,,,,,,
08/14/2017 13:07:57,409883,0,0,,4,.0356,,,,,,,,,,,,,,,,,,,
08/14/2017 13:07:57,409885,0,0,,1,.0039,,,,,,,,,,,,,,,,,,,
08/14/2017 13:08:04,410099,14,.1056,72,15,.1256,65,7,.1117,34,,,,,,,,,,,,,,,
08/14/2017 13:08:05,401660,11,.0728,86,7,.0667,78,4,.1022,65,,,,,,,,,,,,,,,
08/14/2017 13:08:05,410116,1,.0106,,2,.0211,,,,,,,,,,,,,,,,,,,
08/14/2017 13:08:27,401578,10,.0739,78,11,.0806,78,6,.1111,65,,,,,,,,,,,,,,,
08/14/2017 13:08:27,401581,10,.065,86,10,.0694,78,8,.1167,71,,,,,,,,,,,,,,,
08/14/2017 13:08:27,401586,12,.0722,71,15,.1033,71,6,.0383,78,,,,,,,,,,,,,,,
08/14/2017 13:08:27,409883,0,0,,3,.0356,,,,,,,,,,,,,,,,,,,
08/14/2017 13:08:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 13:08:34,410099,7,.0439,86,9,.0739,66,7,.0817,46,,,,,,,,,,,,,,,
08/14/2017 13:08:35,401660,17,.1133,86,12,.0911,86,5,.08,65,,,,,,,,,,,,,,,
08/14/2017 13:08:35,410116,1,.0094,,1,.0078,,,,,,,,,,,,,,,,,,,
08/14/2017 13:08:57,401578,15,.0933,78,11,.075,78,6,.06,71,,,,,,,,,,,,,,,
08/14/2017 13:08:57,401581,18,.1178,78,11,.0839,71,4,.0283,78,,,,,,,,,,,,,,,
08/14/2017 13:08:57,401586,8,.0517,65,13,.0894,78,11,.0956,71,,,,,,,,,,,,,,,
08/14/2017 13:08:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 13:08:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 13:09:04,410099,16,.1189,73,12,.0928,70,7,.0606,63,,,,,,,,,,,,,,,
08/14/2017 13:09:05,401660,6,.0406,86,11,.0833,78,3,.0439,37,,,,,,,,,,,,,,,
08/14/2017 13:09:05,410116,1,.0106,,1,.0089,,,,,,,,,,,,,,,,,,,
08/14/2017 13:09:27,401578,17,.1117,86,8,.0694,78,5,.0378,78,,,,,,,,,,,,,,,
08/14/2017 13:09:27,401581,16,.1006,78,12,.0811,71,2,.0317,60,,,,,,,,,,,,,,,
08/14/2017 13:09:27,401586,13,.0817,65,10,.0678,78,9,.0928,78,,,,,,,,,,,,,,,
08/14/2017 13:09:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 13:09:27,409885,0,0,,1,.0039,,,,,,,,,,,,,,,,,,,
08/14/2017 13:09:34,410099,10,.08,68,9,.06,81,12,.1878,34,,,,,,,,,,,,,,,
08/14/2017 13:09:35,401660,16,.1044,86,11,.0772,78,4,.0267,78,,,,,,,,,,,,,,,
08/14/2017 13:09:35,410116,1,.0094,,2,.0217,,,,,,,,,,,,,,,,,,,
08/14/2017 13:09:57,401578,15,.1022,78,11,.1411,71,9,.1322,56,,,,,,,,,,,,,,,
08/14/2017 13:09:57,401581,12,.0794,78,9,.1267,71,3,.0511,56,,,,,,,,,,,,,,,
08/14/2017 13:09:57,401586,14,.09,65,8,.0667,78,6,.0372,78,,,,,,,,,,,,,,,
08/14/2017 13:09:57,409883,0,0,,9,.1033,,,,,,,,,,,,,,,,,,,
08/14/2017 13:09:57,409885,0,0,,2,.0078,,,,,,,,,,,,,,,,,,,
08/14/2017 13:10:04,410099,12,.085,77,13,.095,74,10,.0978,55,,,,,,,,,,,,,,,
08/14/2017 13:10:05,401660,8,.0583,86,10,.07,78,5,.0761,65,,,,,,,,,,,,,,,
08/14/2017 13:10:05,410116,1,.0178,,5,.0567,,,,,,,,,,,,,,,,,,,
08/14/2017 13:10:27,401578,13,.0822,78,10,.0939,78,2,.0144,71,,,,,,,,,,,,,,,
08/14/2017 13:10:27,401581,14,.085,86,13,.0911,78,2,.0128,78,,,,,,,,,,,,,,,
08/14/2017 13:10:27,401586,15,.0917,65,20,.1472,71,9,.0756,65,,,,,,,,,,,,,,,
08/14/2017 13:10:27,409883,0,0,,1,.005,,,,,,,,,,,,,,,,,,,
08/14/2017 13:10:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 13:10:34,410099,15,.1106,74,9,.075,65,4,.0328,66,,,,,,,,,,,,,,,
08/14/2017 13:10:35,401660,15,.0967,86,12,.0817,86,6,.0806,86,,,,,,,,,,,,,,,
08/14/2017 13:10:35,410116,3,.0222,,1,.0094,,,,,,,,,,,,,,,,,,,
08/14/2017 13:10:57,401578,10,.0667,78,10,.0817,78,5,.0411,71,,,,,,,,,,,,,,,
08/14/2017 13:10:57,401581,10,.0694,71,12,.0806,78,3,.0461,65,,,,,,,,,,,,,,,
08/14/2017 13:10:57,401586,14,.0872,65,9,.0994,71,7,.07,71,,,,,,,,,,,,,,,
08/14/2017 13:10:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 13:10:57,409885,0,0,,3,.0106,,,,,,,,,,,,,,,,,,,
08/14/2017 13:11:04,410099,19,.145,71,13,.1117,63,10,.145,37,,,,,,,,,,,,,,,
