08/16/2017 22:42:27,401586,2,.0117,71,5,.0378,78,2,.0133,78,,,,,,,,,,,,,,,
08/16/2017 22:42:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 22:42:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 22:42:34,410099,3,.0239,68,3,.025,65,5,.0628,43,,,,,,,,,,,,,,,
08/16/2017 22:42:35,401660,4,.0267,86,2,.0139,78,1,.0256,65,,,,,,,,,,,,,,,
08/16/2017 22:42:35,410116,6,.0678,,1,.0117,,,,,,,,,,,,,,,,,,,
08/16/2017 22:42:57,401578,2,.015,71,2,.0111,78,1,.0078,71,,,,,,,,,,,,,,,
08/16/2017 22:42:57,401581,3,.02,109,3,.0178,71,1,.0078,65,,,,,,,,,,,,,,,
08/16/2017 22:42:57,401586,2,.0133,65,3,.0194,78,2,.0344,71,,,,,,,,,,,,,,,
08/16/2017 22:42:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 22:42:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 22:43:04,410099,4,.0289,75,3,.0217,75,1,.0178,30,,,,,,,,,,,,,,,
08/16/2017 22:43:05,401660,4,.0244,86,4,.0283,86,1,.0061,71,,,,,,,,,,,,,,,
08/16/2017 22:43:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 22:43:27,401578,2,.015,71,2,.0111,78,1,.0078,71,,,,,,,,,,,,,,,
08/16/2017 22:43:27,401581,3,.02,109,3,.0178,71,1,.0078,65,,,,,,,,,,,,,,,
08/16/2017 22:43:27,401586,2,.0133,65,3,.0194,78,2,.0344,71,,,,,,,,,,,,,,,
08/16/2017 22:43:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 22:43:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 22:43:34,410099,0,0,0,3,.0228,71,0,0,0,,,,,,,,,,,,,,,
08/16/2017 22:43:35,401660,0,0,0,1,.0067,86,1,.0161,56,,,,,,,,,,,,,,,
08/16/2017 22:43:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 22:43:57,401578,4,.0272,78,4,.0339,78,0,0,0,,,,,,,,,,,,,,,
08/16/2017 22:43:57,401581,3,.0194,78,3,.0239,71,0,0,0,,,,,,,,,,,,,,,
08/16/2017 22:43:57,401586,2,.0139,60,2,.0106,78,1,.0067,71,,,,,,,,,,,,,,,
08/16/2017 22:43:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 22:43:57,409885,0,0,,1,.0039,,,,,,,,,,,,,,,,,,,
08/16/2017 22:44:04,410099,1,.0078,70,2,.015,72,2,.04,27,,,,,,,,,,,,,,,
08/16/2017 22:44:05,401660,1,.0072,78,4,.0289,78,2,.0344,78,,,,,,,,,,,,,,,
08/16/2017 22:44:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 22:44:27,401578,2,.0133,86,3,.0183,86,4,.0611,52,,,,,,,,,,,,,,,
08/16/2017 22:44:27,401581,2,.0128,86,5,.045,78,1,.0322,60,,,,,,,,,,,,,,,
08/16/2017 22:44:27,401586,2,.0139,65,5,.0389,71,2,.0117,78,,,,,,,,,,,,,,,
08/16/2017 22:44:27,409883,0,0,,5,.0594,,,,,,,,,,,,,,,,,,,
08/16/2017 22:44:27,409885,0,0,,2,.0078,,,,,,,,,,,,,,,,,,,
08/16/2017 22:44:34,410099,3,.025,65,6,.0417,78,3,.0217,75,,,,,,,,,,,,,,,
08/16/2017 22:44:35,401660,2,.015,78,1,.0067,71,3,.0217,78,,,,,,,,,,,,,,,
08/16/2017 22:44:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 22:44:57,401578,2,.0122,86,3,.0383,71,1,.0078,65,,,,,,,,,,,,,,,
08/16/2017 22:44:57,401581,1,.005,86,2,.0122,78,0,0,0,,,,,,,,,,,,,,,
08/16/2017 22:44:57,401586,3,.0178,65,4,.025,86,2,.0133,71,,,,,,,,,,,,,,,
08/16/2017 22:44:57,409883,0,0,,2,.0217,,,,,,,,,,,,,,,,,,,
08/16/2017 22:44:57,409885,0,0,,1,.0039,,,,,,,,,,,,,,,,,,,
08/16/2017 22:45:04,410099,3,.0206,79,5,.0367,74,0,0,0,,,,,,,,,,,,,,,
08/16/2017 22:45:05,401660,3,.02,86,5,.0389,78,1,.0061,86,,,,,,,,,,,,,,,
08/16/2017 22:45:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 22:45:27,401578,1,.0067,78,3,.0211,78,1,.0061,86,,,,,,,,,,,,,,,
08/16/2017 22:45:27,401581,1,.0056,86,2,.0128,78,2,.0133,86,,,,,,,,,,,,,,,
08/16/2017 22:45:27,401586,6,.0372,65,6,.0433,71,1,.0056,78,,,,,,,,,,,,,,,
08/16/2017 22:45:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 22:45:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 22:45:34,410099,3,.0228,71,3,.0206,79,4,.06,36,,,,,,,,,,,,,,,
08/16/2017 22:45:35,401660,5,.0328,86,4,.0244,86,1,.0072,71,,,,,,,,,,,,,,,
08/16/2017 22:45:35,410116,1,.01,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 22:45:57,401578,1,.0067,78,3,.0211,78,1,.0061,86,,,,,,,,,,,,,,,
08/16/2017 22:45:57,401581,1,.0056,86,2,.0128,78,2,.0133,86,,,,,,,,,,,,,,,
08/16/2017 22:45:57,401586,6,.0372,65,6,.0433,71,1,.0056,78,,,,,,,,,,,,,,,
08/16/2017 22:45:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 22:45:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 22:46:04,410099,5,.0339,80,3,.0378,43,2,.015,72,,,,,,,,,,,,,,,
08/16/2017 22:46:05,401660,2,.0111,96,4,.0422,78,1,.0311,65,,,,,,,,,,,,,,,
08/16/2017 22:46:05,410116,1,.0117,,1,.0083,,,,,,,,,,,,,,,,,,,
08/16/2017 22:46:27,401578,4,.0239,96,5,.035,78,1,.0089,71,,,,,,,,,,,,,,,
08/16/2017 22:46:27,401581,5,.0294,86,4,.0244,78,0,0,0,,,,,,,,,,,,,,,
08/16/2017 22:46:27,401586,1,.0056,71,4,.0261,78,3,.0344,86,,,,,,,,,,,,,,,
08/16/2017 22:46:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 22:46:27,409885,0,0,,1,.0044,,,,,,,,,,,,,,,,,,,
08/16/2017 22:46:34,410099,5,.035,77,7,.05,76,4,.0506,43,,,,,,,,,,,,,,,
08/16/2017 22:46:35,401660,8,.0506,86,7,.0483,78,1,.0078,71,,,,,,,,,,,,,,,
08/16/2017 22:46:35,410116,0,.005,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 22:46:57,401578,4,.0256,86,1,.01,78,2,.055,19,,,,,,,,,,,,,,,
08/16/2017 22:46:57,401581,2,.0133,78,1,.01,71,2,.0544,60,,,,,,,,,,,,,,,
08/16/2017 22:46:57,401586,4,.0217,71,5,.0322,78,1,.0067,71,,,,,,,,,,,,,,,
08/16/2017 22:46:57,409883,0,0,,1,.0089,,,,,,,,,,,,,,,,,,,
08/16/2017 22:46:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 22:47:04,410099,2,.0139,78,3,.02,81,1,.0089,61,,,,,,,,,,,,,,,
08/16/2017 22:47:05,401660,1,.0056,86,3,.0194,86,1,.025,65,,,,,,,,,,,,,,,
08/16/2017 22:47:05,410116,1,.0033,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 22:47:27,401578,2,.0122,86,3,.0278,78,2,.0139,78,,,,,,,,,,,,,,,
08/16/2017 22:47:27,401581,2,.0117,86,4,.0339,71,1,.0072,71,,,,,,,,,,,,,,,
08/16/2017 22:47:27,401586,4,.0239,71,2,.0161,78,2,.0344,78,,,,,,,,,,,,,,,
08/16/2017 22:47:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 22:47:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 22:47:34,410099,5,.035,77,4,.0317,68,2,.0106,103,,,,,,,,,,,,,,,
08/16/2017 22:47:35,401660,6,.0389,86,4,.0267,78,2,.0144,78,,,,,,,,,,,,,,,
08/16/2017 22:47:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 22:47:57,401578,2,.0122,86,3,.0228,71,0,0,0,,,,,,,,,,,,,,,
08/16/2017 22:47:57,401581,2,.0111,86,2,.0133,71,1,.0272,56,,,,,,,,,,,,,,,
08/16/2017 22:47:57,401586,1,.0056,60,3,.0194,86,2,.0333,71,,,,,,,,,,,,,,,
08/16/2017 22:47:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 22:47:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 22:48:04,410099,2,.015,72,2,.015,72,2,.0389,28,,,,,,,,,,,,,,,
08/16/2017 22:48:05,401660,1,.0072,78,1,.0106,71,0,0,0,,,,,,,,,,,,,,,
08/16/2017 22:48:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 22:48:27,401578,2,.0133,86,3,.0233,78,3,.0628,65,,,,,,,,,,,,,,,
08/16/2017 22:48:27,401581,2,.0128,86,3,.02,78,3,.0433,71,,,,,,,,,,,,,,,
08/16/2017 22:48:27,401586,2,.0117,71,4,.0339,71,0,0,0,,,,,,,,,,,,,,,
08/16/2017 22:48:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 22:48:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 22:48:34,410099,1,.0067,81,2,.0239,45,2,.0389,28,,,,,,,,,,,,,,,
08/16/2017 22:48:35,401660,2,.0122,86,3,.0211,78,2,.0583,60,,,,,,,,,,,,,,,
08/16/2017 22:48:35,410116,1,.0094,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 22:48:57,401578,2,.0133,78,5,.0372,78,1,.0133,65,,,,,,,,,,,,,,,
08/16/2017 22:48:57,401581,2,.0122,86,5,.0317,78,0,0,0,,,,,,,,,,,,,,,
08/16/2017 22:48:57,401586,3,.0194,65,3,.02,78,3,.0372,65,,,,,,,,,,,,,,,
08/16/2017 22:48:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 22:48:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 22:49:04,410099,2,.015,72,4,.0306,71,1,.0089,61,,,,,,,,,,,,,,,
08/16/2017 22:49:05,401660,1,.0061,96,4,.0372,71,0,0,0,,,,,,,,,,,,,,,
08/16/2017 22:49:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 22:49:27,401578,1,.0067,86,3,.0267,65,1,.0333,56,,,,,,,,,,,,,,,
08/16/2017 22:49:27,401581,2,.0122,86,7,.0494,71,1,.0306,56,,,,,,,,,,,,,,,
08/16/2017 22:49:27,401586,3,.0178,78,3,.0222,78,2,.0183,71,,,,,,,,,,,,,,,
08/16/2017 22:49:27,409883,0,0,,2,.0183,,,,,,,,,,,,,,,,,,,
08/16/2017 22:49:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 22:49:34,410099,2,.0139,78,2,.015,72,4,.0806,27,,,,,,,,,,,,,,,
08/16/2017 22:49:35,401660,2,.0139,86,3,.0211,78,2,.0356,65,,,,,,,,,,,,,,,
08/16/2017 22:49:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 22:49:57,401578,4,.0261,78,6,.0461,78,2,.04,60,,,,,,,,,,,,,,,
08/16/2017 22:49:57,401581,3,.0189,78,2,.0144,65,2,.0356,60,,,,,,,,,,,,,,,
08/16/2017 22:49:57,401586,1,.0061,71,3,.0222,71,2,.0128,78,,,,,,,,,,,,,,,
08/16/2017 22:49:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 22:49:57,409885,0,0,,1,.0039,,,,,,,,,,,,,,,,,,,
08/16/2017 22:50:04,410099,3,.0228,71,2,.0128,85,1,.0078,70,,,,,,,,,,,,,,,
08/16/2017 22:50:05,401660,4,.0267,96,2,.0133,86,2,.0389,65,,,,,,,,,,,,,,,
08/16/2017 22:50:05,410116,1,.0106,,1,.0083,,,,,,,,,,,,,,,,,,,
08/16/2017 22:50:27,401578,2,.0111,96,2,.0128,86,3,.0706,56,,,,,,,,,,,,,,,
08/16/2017 22:50:27,401581,3,.0161,96,2,.0117,86,4,.0811,65,,,,,,,,,,,,,,,
08/16/2017 22:50:27,401586,3,.0189,60,7,.0472,78,2,.0406,65,,,,,,,,,,,,,,,
08/16/2017 22:50:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 22:50:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 22:50:34,410099,2,.015,72,3,.0228,71,5,.0717,38,,,,,,,,,,,,,,,
08/16/2017 22:50:35,401660,2,.0128,86,4,.0267,86,1,.0072,78,,,,,,,,,,,,,,,
08/16/2017 22:50:35,410116,0,0,,0,.0117,,,,,,,,,,,,,,,,,,,
08/16/2017 22:50:57,401578,2,.0122,86,4,.0317,78,1,.0172,71,,,,,,,,,,,,,,,
08/16/2017 22:50:57,401581,2,.0122,86,4,.0283,78,1,.0067,71,,,,,,,,,,,,,,,
08/16/2017 22:50:57,401586,4,.02,78,0,0,0,2,.0528,65,,,,,,,,,,,,,,,
08/16/2017 22:50:57,409883,0,0,,1,.0094,,,,,,,,,,,,,,,,,,,
08/16/2017 22:50:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 22:51:04,410099,6,.0389,84,2,.0139,78,3,.0506,32,,,,,,,,,,,,,,,
08/16/2017 22:51:05,401660,5,.0306,86,2,.0372,71,1,.0078,65,,,,,,,,,,,,,,,
08/16/2017 22:51:05,410116,2,.0194,,2,.0111,,,,,,,,,,,,,,,,,,,
08/16/2017 22:51:27,401578,4,.0228,86,4,.0239,86,1,.0056,78,,,,,,,,,,,,,,,
08/16/2017 22:51:27,401581,3,.0172,86,3,.0189,78,1,.0067,78,,,,,,,,,,,,,,,
08/16/2017 22:51:27,401586,3,.0161,78,7,.0667,78,2,.0278,71,,,,,,,,,,,,,,,
08/16/2017 22:51:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 22:51:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 22:51:34,410099,3,.0206,79,5,.0567,48,2,.0528,20,,,,,,,,,,,,,,,
08/16/2017 22:51:35,401660,3,.0172,86,2,.0139,71,1,.0283,19,,,,,,,,,,,,,,,
08/16/2017 22:51:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 22:51:57,401578,7,.0444,86,3,.0211,78,3,.0244,71,,,,,,,,,,,,,,,
08/16/2017 22:51:57,401581,7,.0428,86,3,.0178,78,2,.0139,78,,,,,,,,,,,,,,,
08/16/2017 22:51:57,401586,1,.0061,65,3,.0289,65,1,.0056,86,,,,,,,,,,,,,,,
08/16/2017 22:51:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 22:51:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 22:52:04,410099,3,.0178,92,5,.0378,72,0,0,0,,,,,,,,,,,,,,,
08/16/2017 22:52:05,401660,5,.0294,96,6,.0539,78,1,.0267,20,,,,,,,,,,,,,,,
08/16/2017 22:52:05,410116,0,0,,1,.0561,,,,,,,,,,,,,,,,,,,
08/16/2017 22:52:27,401578,7,.0444,86,3,.0211,78,3,.0244,71,,,,,,,,,,,,,,,
08/16/2017 22:52:27,401581,7,.0428,86,3,.0178,78,2,.0139,78,,,,,,,,,,,,,,,
08/16/2017 22:52:27,401586,1,.0061,65,3,.0289,65,1,.0056,86,,,,,,,,,,,,,,,
08/16/2017 22:52:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 22:52:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 22:52:34,410099,1,.0078,70,1,.0067,81,1,.0067,81,,,,,,,,,,,,,,,
08/16/2017 22:52:35,401660,2,.0128,86,1,.0067,86,0,0,0,,,,,,,,,,,,,,,
08/16/2017 22:52:35,410116,1,.0106,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 22:52:57,401578,1,.0072,78,3,.02,86,1,.0072,71,,,,,,,,,,,,,,,
08/16/2017 22:52:57,401581,3,.0189,78,1,.0072,78,3,.0339,65,,,,,,,,,,,,,,,
08/16/2017 22:52:57,401586,6,.0367,65,4,.0272,78,4,.0489,71,,,,,,,,,,,,,,,
08/16/2017 22:52:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 22:52:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 22:53:04,410099,2,.015,72,6,.0517,63,2,.0356,30,,,,,,,,,,,,,,,
08/16/2017 22:53:05,401660,1,.0067,86,3,.0261,78,0,0,0,,,,,,,,,,,,,,,
08/16/2017 22:53:05,410116,1,.0139,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 22:53:27,401578,3,.0183,86,1,.0067,78,3,.0389,65,,,,,,,,,,,,,,,
08/16/2017 22:53:27,401581,1,.0061,78,2,.0128,78,1,.0078,71,,,,,,,,,,,,,,,
08/16/2017 22:53:27,401586,2,.0139,65,2,.0139,78,1,.0067,71,,,,,,,,,,,,,,,
08/16/2017 22:53:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 22:53:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 22:53:34,410099,6,.0456,71,1,.0056,98,4,.0378,57,,,,,,,,,,,,,,,
08/16/2017 22:53:35,401660,7,.0467,86,3,.0194,86,2,.0394,27,,,,,,,,,,,,,,,
08/16/2017 22:53:35,410116,0,0,,3,.0356,,,,,,,,,,,,,,,,,,,
08/16/2017 22:53:57,401578,2,.0122,78,4,.03,78,0,0,0,,,,,,,,,,,,,,,
08/16/2017 22:53:57,401581,0,0,0,4,.0267,78,1,.0078,60,,,,,,,,,,,,,,,
08/16/2017 22:53:57,401586,4,.0239,60,6,.0389,78,2,.0122,78,,,,,,,,,,,,,,,
08/16/2017 22:53:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 22:53:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 22:54:04,410099,3,.0239,68,3,.0128,128,3,.0367,44,,,,,,,,,,,,,,,
08/16/2017 22:54:05,401660,2,.0122,86,3,.0172,86,1,.0072,71,,,,,,,,,,,,,,,
08/16/2017 22:54:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 22:54:27,401578,2,.0122,78,4,.03,78,0,0,0,,,,,,,,,,,,,,,
08/16/2017 22:54:27,401581,0,0,0,4,.0267,78,1,.0078,60,,,,,,,,,,,,,,,
08/16/2017 22:54:27,401586,4,.0239,60,6,.0389,78,2,.0122,78,,,,,,,,,,,,,,,
08/16/2017 22:54:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 22:54:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 22:54:34,410099,2,.015,72,6,.0389,84,2,.0167,65,,,,,,,,,,,,,,,
08/16/2017 22:54:35,401660,1,.0061,86,3,.0194,86,3,.035,65,,,,,,,,,,,,,,,
08/16/2017 22:54:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 22:54:57,401578,1,.0061,86,3,.0222,78,1,.0078,65,,,,,,,,,,,,,,,
08/16/2017 22:54:57,401581,4,.0211,96,2,.0122,86,0,0,0,,,,,,,,,,,,,,,
08/16/2017 22:54:57,401586,1,.0067,65,5,.0356,78,0,0,0,,,,,,,,,,,,,,,
08/16/2017 22:54:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 22:54:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 22:55:04,410099,2,.0139,78,6,.0439,74,1,.0078,70,,,,,,,,,,,,,,,
08/16/2017 22:55:05,401660,3,.02,86,6,.0411,78,3,.0189,78,,,,,,,,,,,,,,,
08/16/2017 22:55:05,410116,1,.01,,1,.0094,,,,,,,,,,,,,,,,,,,
08/16/2017 22:55:27,401578,3,.0172,86,2,.0122,86,1,.0072,78,,,,,,,,,,,,,,,
08/16/2017 22:55:27,401581,1,.0061,78,2,.0217,71,1,.0067,78,,,,,,,,,,,,,,,
08/16/2017 22:55:27,401586,3,.0172,71,3,.0183,78,1,.0067,71,,,,,,,,,,,,,,,
08/16/2017 22:55:27,409883,0,0,,1,.0094,,,,,,,,,,,,,,,,,,,
08/16/2017 22:55:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 22:55:34,410099,1,.0067,81,2,.0156,70,2,.0167,65,,,,,,,,,,,,,,,
08/16/2017 22:55:35,401660,1,.0061,78,3,.0217,78,0,0,0,,,,,,,,,,,,,,,
08/16/2017 22:55:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 22:55:57,401578,6,.0361,86,4,.03,78,2,.0344,78,,,,,,,,,,,,,,,
08/16/2017 22:55:57,401581,5,.0283,86,4,.0256,78,4,.0456,78,,,,,,,,,,,,,,,
08/16/2017 22:55:57,401586,1,.0061,60,3,.03,71,0,0,0,,,,,,,,,,,,,,,
08/16/2017 22:55:57,409883,0,0,,3,.0306,,,,,,,,,,,,,,,,,,,
08/16/2017 22:55:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 22:56:04,410099,2,.0139,78,3,.0178,92,2,.0156,70,,,,,,,,,,,,,,,
08/16/2017 22:56:05,401660,3,.0161,96,3,.0161,86,1,.0072,71,,,,,,,,,,,,,,,
08/16/2017 22:56:05,410116,1,.0094,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 22:56:27,401578,6,.0361,86,4,.03,78,2,.0344,78,,,,,,,,,,,,,,,
08/16/2017 22:56:27,401581,5,.0283,86,4,.0256,78,4,.0456,78,,,,,,,,,,,,,,,
08/16/2017 22:56:27,401586,1,.0061,60,3,.03,71,0,0,0,,,,,,,,,,,,,,,
08/16/2017 22:56:27,409883,0,0,,3,.0306,,,,,,,,,,,,,,,,,,,
08/16/2017 22:56:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 22:56:34,410099,1,.0078,70,2,.025,43,0,0,0,,,,,,,,,,,,,,,
08/16/2017 22:56:35,401660,1,.0067,86,0,0,0,1,.0072,71,,,,,,,,,,,,,,,
08/16/2017 22:56:35,410116,1,.01,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 22:56:57,401578,1,.0061,78,3,.0228,86,1,.0078,65,,,,,,,,,,,,,,,
08/16/2017 22:56:57,401581,1,.0056,86,1,.0067,78,0,0,0,,,,,,,,,,,,,,,
08/16/2017 22:56:57,401586,6,.0339,65,6,.0417,78,3,.0211,86,,,,,,,,,,,,,,,
08/16/2017 22:56:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 22:56:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 22:57:04,410099,5,.035,77,5,.0378,72,3,.03,54,,,,,,,,,,,,,,,
08/16/2017 22:57:05,401660,2,.0117,96,5,.045,78,1,.0106,78,,,,,,,,,,,,,,,
08/16/2017 22:57:05,410116,1,.0089,,1,.0106,,,,,,,,,,,,,,,,,,,
08/16/2017 22:57:27,401578,1,.0067,78,1,.0311,71,1,.0144,60,,,,,,,,,,,,,,,
08/16/2017 22:57:27,401581,1,.005,86,3,.0433,78,1,.0128,60,,,,,,,,,,,,,,,
08/16/2017 22:57:27,401586,0,0,0,2,.015,71,1,.0061,71,,,,,,,,,,,,,,,
08/16/2017 22:57:27,409883,0,0,,1,.01,,,,,,,,,,,,,,,,,,,
08/16/2017 22:57:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 22:57:34,410099,1,.0067,81,4,.0239,91,5,.0606,45,,,,,,,,,,,,,,,
08/16/2017 22:57:35,401660,2,.0122,96,6,.0389,86,2,.0106,96,,,,,,,,,,,,,,,
08/16/2017 22:57:35,410116,1,.0111,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 22:57:57,401578,1,.0067,78,1,.0311,71,1,.0144,60,,,,,,,,,,,,,,,
08/16/2017 22:57:57,401581,1,.005,86,3,.0433,78,1,.0128,60,,,,,,,,,,,,,,,
08/16/2017 22:57:57,401586,0,0,0,2,.015,71,1,.0061,71,,,,,,,,,,,,,,,
08/16/2017 22:57:57,409883,0,0,,1,.01,,,,,,,,,,,,,,,,,,,
08/16/2017 22:57:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 22:58:04,410099,1,.0078,70,1,.0089,61,1,.0089,61,,,,,,,,,,,,,,,
08/16/2017 22:58:05,401660,1,.0061,96,1,.0083,71,1,.0283,65,,,,,,,,,,,,,,,
08/16/2017 22:58:05,410116,1,.0139,,1,.0111,,,,,,,,,,,,,,,,,,,
08/16/2017 22:58:27,401578,2,.0117,86,5,.0344,78,0,0,0,,,,,,,,,,,,,,,
08/16/2017 22:58:27,401581,2,.0122,78,4,.0239,86,0,0,0,,,,,,,,,,,,,,,
08/16/2017 22:58:27,401586,2,.0111,71,0,0,0,1,.0061,78,,,,,,,,,,,,,,,
08/16/2017 22:58:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 22:58:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 22:58:34,410099,0,0,0,1,.0078,70,1,.0089,61,,,,,,,,,,,,,,,
08/16/2017 22:58:35,401660,0,0,0,2,.015,71,0,0,0,,,,,,,,,,,,,,,
08/16/2017 22:58:35,410116,0,0,,1,.01,,,,,,,,,,,,,,,,,,,
08/16/2017 22:58:57,401578,5,.0289,86,1,.0072,78,0,0,0,,,,,,,,,,,,,,,
08/16/2017 22:58:57,401581,4,.02,86,3,.0167,78,0,0,0,,,,,,,,,,,,,,,
08/16/2017 22:58:57,401586,2,.0094,60,6,.06,78,1,.0117,65,,,,,,,,,,,,,,,
08/16/2017 22:58:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 22:58:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 22:59:04,410099,3,.02,81,3,.0456,35,2,.0217,50,,,,,,,,,,,,,,,
08/16/2017 22:59:05,401660,2,.0117,86,2,.0139,86,0,0,0,,,,,,,,,,,,,,,
08/16/2017 22:59:05,410116,1,.0117,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 22:59:27,401578,2,.0117,86,2,.0139,86,0,0,0,,,,,,,,,,,,,,,
08/16/2017 22:59:27,401581,3,.0167,86,1,.0061,78,0,0,0,,,,,,,,,,,,,,,
08/16/2017 22:59:27,401586,4,.0217,71,2,.0133,78,0,0,0,,,,,,,,,,,,,,,
08/16/2017 22:59:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 22:59:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/16/2017 22:59:34,410099,5,.0317,86,4,.0289,75,0,0,0,,,,,,,,,,,,,,,
